time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-13 05:21:00,91.92679766791646,95.03042801184317,9.331645391188005,23.49336166666667,-0.8208135564332195,-110.42160003933493,0.4908403987942632,6.34131852443982,6.344111833333334,14.751824,4.900075840587055,0.17368556283336448,10.4,994.7490703759893,89.0
2016-05-13 05:22:00,91.92679766791646,98.8316139651317,2.7936604474731155,24.732182499999997,-0.8889962122198912,-102.18972597621043,0.48461713220153907,6.212256943904655,7.5318745,14.751824,4.900075840587055,0.17368556283336448,10.42,994.7742938385217,89.66666666666667
2016-05-13 05:23:00,91.92679766791646,89.52538800979268,5.503803209975985,23.736763333333332,-0.14133579951978117,-365.0200964756095,0.716790460840555,10.497341236620075,6.611981833333332,14.751824,4.900075840587055,0.17368556283336448,10.4,994.7273477039691,90.0
2016-05-13 05:24:00,91.92679766791646,99.33863652275299,359.4042666706097,24.55421166666667,-0.45764312091046355,-196.87781933638212,0.6040510582800531,8.214829851421014,7.49294425,14.751824,4.900075840587055,0.17368556283336448,10.4,994.7449846069571,90.0
2016-05-13 05:25:00,91.92679766791646,95.79429299175288,8.37693828566924,27.616014999999994,-1.2305357619424044,-73.52492993053475,0.42975645555792674,5.3258158898637085,7.4828858333333335,14.751824,4.900075840587055,0.17368556283336448,10.4,994.7747426247402,90.0
2016-05-13 05:26:00,91.92679766791646,115.27133335922076,6.848464242178608,29.84080416666667,-0.38439764904610974,-231.13365403869042,0.6696208776315721,9.229282716732046,6.225117916666666,14.751824,4.900075840587055,0.17368556283336448,10.4,994.7530199527203,90.0
2016-05-13 05:27:00,91.92679766791646,107.14743661651308,7.5986389377627575,31.496300833333336,-0.3167217292128101,-285.39583935937816,0.701102641927511,9.798003139645445,12.483560166666665,14.751824,4.900075840587055,0.17368556283336448,10.4,994.7233981272383,90.0
2016-05-13 05:28:00,91.92679766791646,103.52843141470983,359.83742281245395,27.946358333333336,-0.3613599214180365,-249.86184771572871,0.6630768711275519,9.180637511509401,10.377244333333334,14.751824,4.900075840587055,0.17368556283336448,10.4,994.6852188855062,90.0
2016-05-13 05:29:00,91.92679766791646,98.95536270708922,11.697194071412724,25.49242083333333,-0.3409108030412199,-263.3255207944921,0.6646679636264221,9.241187443449741,8.166815416666667,14.751824,4.900075840587055,0.17368556283336448,10.39,994.7999810332725,90.0
2016-05-13 05:30:00,91.92679766791646,95.28808604276205,5.260577844744148,25.344949166666666,-0.47069953310467233,-191.78902928841734,0.5905242552670535,8.012894422379276,7.7265945,14.751824,4.900075840587055,0.17368556283336448,10.3,994.8712133377818,90.0
2016-05-13 05:31:00,91.92679766791646,94.76360691140717,4.824084228179771,26.603275,-1.4796959595804648,-61.205842381076025,0.40279663076853917,4.88968339380215,9.129540916666668,14.751824,4.900075840587055,0.17368556283336448,10.3,994.9349709346034,90.0
2016-05-13 05:32:00,91.92679766791646,92.18978221513214,7.206604886129554,29.59685,-1.965225307269824,-46.20240918323826,0.363405922021899,4.264420502873728,11.242187916666667,14.751824,4.900075840587055,0.17368556283336448,10.34,994.9222239014307,90.0
2016-05-13 05:33:00,91.92679766791646,96.34516797897683,6.638078074153839,30.577358333333333,-4.660604748675912,-19.665916106137892,0.27740946320774057,2.888359415680409,11.615654333333334,14.751824,4.900075840587055,0.17368556283336448,10.4,994.9425996358036,90.0
2016-05-13 05:34:00,91.92679766791646,107.93297508044395,345.08324481388803,33.2243175,-2.968682732656172,-30.71499486690982,0.33427402366362136,3.716364509150467,13.275600833333334,14.751824,4.900075840587055,0.17368556283336448,10.426666666666668,994.980180386091,90.0
2016-05-13 05:35:00,91.92679766791646,94.46425475037113,358.95444565170135,35.25636333333333,-3.0016324106830474,-30.40894490447888,0.3186815018871485,3.537619765614759,14.888215083333334,14.751824,4.900075840587055,0.17368556283336448,10.5,994.9838012071451,90.0
2016-05-13 05:36:00,91.92679766791646,98.78984943474191,355.4236811158494,33.68419583333333,-3.622110374977928,-25.244054622358124,0.30401232453338034,3.2863415526586133,14.033568916666667,14.751824,4.900075840587055,0.17368556283336448,10.543333333333333,994.982829398459,90.0
2016-05-13 05:37:00,91.92679766791646,99.86183823760572,353.4030032996164,32.55274,-1.3775028986364666,-65.79797106801256,0.41989262756812545,5.1388950609665995,13.906048833333335,14.751824,4.900075840587055,0.17368556283336448,10.6,994.9815590210151,90.0
2016-05-13 05:38:00,91.92679766791646,81.74224645183693,311.2124037328824,35.97197416666667,-14.56494227309281,-6.403601971425987,0.18066903548029992,1.545397417137016,14.031655666666666,14.751824,4.900075840587055,0.17368556283336448,10.6,995.032903287027,90.0
2016-05-13 05:39:00,91.92679766791646,94.03804481055711,11.331780302764429,34.231827499999994,-0.6778398059019388,-133.72103963504273,0.5213157657698796,6.856870870997856,12.025532083333333,14.751824,4.900075840587055,0.17368556283336448,10.6,994.9894581388631,90.0
2016-05-13 05:40:00,91.92679766791646,91.0940108127379,7.499403134093569,35.14703916666667,-0.5104577921906087,-177.90271822800858,0.5673225454350769,7.647518791220987,15.261487416666668,14.751824,4.900075840587055,0.17368556283336448,10.617241379310345,994.9471246888961,90.0
2016-05-13 05:41:00,91.92679766791646,90.22842766968793,11.463667852162814,41.9687875,-0.5764391027094354,-157.52006376465303,0.5430415852719142,7.245664841800095,20.306164416666665,14.751824,4.900075840587055,0.17368556283336448,10.606896551724137,994.9419088628244,90.0
2016-05-13 05:42:00,91.92679766791646,83.75871063822592,13.615501783651922,40.8673825,-0.5776595861167652,-157.1888023924499,0.5293614905332338,7.0618499457865225,19.041672166666668,14.751824,4.900075840587055,0.17368556283336448,10.646666666666667,994.9752471369433,89.76666666666667
2016-05-13 05:43:00,91.92679766791646,81.07433930558952,12.933474420811905,39.424285833333336,-0.8639023503948134,-104.98973863878757,0.45772804678029105,5.884150888385613,17.979012916666665,14.751824,4.900075840587055,0.17368556283336448,10.683333333333334,995.0053638281488,89.0
2016-05-13 05:44:00,91.92679766791646,90.92328113248146,10.282342828389062,42.39623083333333,-0.7802954220878049,-116.2777488781386,0.4920295879971023,6.38758406090028,21.652401416666674,14.751824,4.900075840587055,0.17368556283336448,10.7,994.9832679698012,89.0
2016-05-13 05:45:00,91.92679766791646,77.62292938628237,3.154674001916476,49.05650666666667,-1.9497149131303217,-41.785142469279684,0.3318446289364602,3.8978886232912067,27.267384249999996,14.751824,4.900075840587055,0.17368556283336448,10.7,995.004990494966,89.0
2016-05-13 05:46:00,91.92679766791646,98.46007553327972,359.98565946443716,57.97691,-1.2256155130191544,-74.18414928747717,0.43496114975578043,5.392670768705307,32.53159266666667,14.751824,4.900075840587055,0.17368556283336448,10.7,995.0332720942878,89.0
2016-05-13 05:47:00,91.92679766791646,99.89654339788248,15.7713446229657,55.20724416666667,-0.8469966645624458,-107.21630852712278,0.4941548252445042,6.3647143831342,30.857137750000003,14.751824,4.900075840587055,0.17368556283336448,10.7,995.0385616702207,89.0
2016-05-13 05:48:00,91.92679766791646,80.97434349529239,5.19147360768315,54.862188333333336,-1.5999650957916267,-50.86210546923453,0.35933667650774237,4.322684017252672,31.563364583333335,14.751824,4.900075840587055,0.17368556283336448,10.7,995.0727911038138,89.0
2016-05-13 05:49:00,91.92679766791646,85.8255502988178,347.5913491387166,58.27416249999999,-4.330204534458601,-20.150554693566896,0.2690817995085103,2.8331118987700488,35.27207958333334,14.751824,4.900075840587055,0.17368556283336448,10.7,995.103729245715,89.0
2016-05-13 05:50:00,91.92679766791646,98.15362656268115,2.5183844981137895,45.46520833333333,-1.3288858954545333,-68.37044771110524,0.42284176230406495,5.195871349010215,25.807590333333334,14.751824,4.900075840587055,0.17368556283336448,10.7,995.0820067205502,89.0
2016-05-13 05:51:00,91.92679766791646,86.73921671843324,10.742857527665763,42.96752333333334,-2.1346272250397678,-42.71638490515713,0.3468856536159508,4.028555685892862,23.6263095,14.751824,4.900075840587055,0.17368556283336448,10.7,995.1045050501854,89.0
2016-05-13 05:52:00,91.92679766791646,109.65887133245545,0.7013785528135656,46.702970833333325,-0.4554323299675961,-199.65733528349054,0.6271247139078672,8.531892569516547,27.19465816666667,14.751824,4.900075840587055,0.17368556283336448,10.7,995.1419082293382,89.0
2016-05-13 05:53:00,91.92679766791646,106.79876834104422,4.904410125272335,42.6800725,-0.5582986623705737,-162.6594665860972,0.5805821036059219,7.767769864281623,23.566305,14.751824,4.900075840587055,0.17368556283336448,10.7,995.1129448624517,89.0
2016-05-13 05:54:00,91.92679766791646,123.21397489744025,5.333108651345555,42.45642916666667,-0.7704463810208313,-117.69322036776863,0.5466627201518811,7.105392168044196,23.247049333333333,14.751824,4.900075840587055,0.17368556283336448,10.629999999999999,995.1092472525968,89.0
2016-05-13 05:55:00,91.92679766791646,104.40981584034282,352.3009525155365,45.893369166666666,-1.2653008527155314,-71.76610913499326,0.43866784285621485,5.419688696063022,25.408620333333335,14.751824,4.900075840587055,0.17368556283336448,10.6,995.1099196860447,89.0
2016-05-13 05:56:00,91.92679766791646,101.59837735802807,11.526575639418809,41.64862416666667,-2.065782601508393,-44.08225094321737,0.3695043219195547,4.309038101307247,22.198277000000004,14.751824,4.900075840587055,0.17368556283336448,10.6,995.1984442826167,89.0
2016-05-13 05:57:00,91.92679766791646,103.95312800492594,353.8143567480944,41.28415583333334,-1.0867273236869521,-83.47114867349849,0.46065051192150097,5.785194061587835,22.100267666666667,14.751824,4.900075840587055,0.17368556283336448,10.6,995.1235388547481,89.0
2016-05-13 05:58:00,91.92679766791646,115.09994502414771,5.069207119660831,46.500438333333335,-0.5818031612681493,-156.07250839700976,0.587098654062717,7.827260598169041,26.299411083333336,14.751824,4.900075840587055,0.17368556283336448,10.6,995.1441491967194,89.0
2016-05-13 05:59:00,91.92679766791646,110.4017614635079,15.920733262470122,47.71477833333333,-0.978586054693878,-92.74137501389191,0.4867825877358059,6.180108518160471,27.940804916666664,14.751824,4.900075840587055,0.17368556283336448,10.6,995.0895136316041,89.0
2016-05-13 06:00:00,91.92679766791646,106.70507387802695,10.378888147184227,49.671690000000005,-0.5517613019145757,-164.68372497949034,0.5828281196942467,7.805619173169075,29.602283833333335,14.751824,4.900075840587055,0.17368556283336448,10.6,995.0203963504343,89.0
2016-05-13 06:01:00,92.00145677289945,96.11920905363054,8.5721597583848,48.71186,-0.5346397496327171,-170.1642172771729,0.5690481099503332,7.621160011417656,28.52588441666666,13.491216,4.825416735604066,0.176321125082336,10.6,995.0598310326418,89.0
2016-05-13 06:02:00,92.00145677289945,92.44050023039506,7.5060315237954,57.60339166666666,-0.3181001764786812,-286.94257986699006,0.6685677340240771,9.316782130596184,35.82517291666666,13.491216,4.825416735604066,0.176321125082336,10.6,995.0359409556903,89.0
2016-05-13 06:03:00,92.00145677289945,104.3745482072407,1.8897180675060383,63.255626666666664,-0.47966325923214553,-189.88019961260486,0.6066792555295129,8.198119625561567,39.71836533333333,13.491216,4.825416735604066,0.176321125082336,10.6,994.9805114374806,89.0
2016-05-13 06:04:00,92.00145677289945,92.48444047620846,356.07456593998927,60.95981750000001,-0.3926738523359648,-232.17003516965624,0.6230803651465681,8.55207516472788,35.41438658333333,13.491216,4.825416735604066,0.176321125082336,10.53,995.0854246173035,89.0
2016-05-13 06:05:00,92.00145677289945,84.97504249591117,3.6149835474219856,49.44002666666666,-0.7583588099132714,-119.90786192257542,0.48599665772844297,6.30911322172487,28.337037666666664,13.491216,4.825416735604066,0.176321125082336,10.5,995.0775392422803,89.0
2016-05-13 06:06:00,92.00145677289945,83.41943290565673,0.5857693948147471,53.103948333333335,-1.7338384231188884,-47.1743488698715,0.35392248537307786,4.204712841389348,31.76299408333334,13.491216,4.825416735604066,0.176321125082336,10.5,995.0992616699207,89.0
2016-05-13 06:07:00,92.00145677289945,94.66652642089278,6.266236127530902,52.62444583333333,-0.7638609242220029,-119.04576986741593,0.5026073272051903,6.52029307261104,31.635766416666666,13.491216,4.825416735604066,0.176321125082336,10.544827586206896,995.0426237806361,89.0
2016-05-13 06:08:00,92.00145677289945,98.53954411744265,6.28542048681345,51.761395833333324,-0.46503852743551505,-195.79384417300483,0.6012669097828955,8.14522626288972,31.380002416666667,13.491216,4.825416735604066,0.176321125082336,10.6,995.0052981016431,89.0
2016-05-13 06:09:00,92.00145677289945,95.51183581985775,4.662977171488166,48.84705416666667,-0.4911586231971358,-185.31024458224775,0.5842244040731711,7.879524894496102,28.832212333333334,13.491216,4.825416735604066,0.176321125082336,10.6,995.0279057184067,89.0
2016-05-13 06:10:00,92.00145677289945,93.15705747276789,13.643508303933828,67.07330666666667,-1.105143451911032,-74.12283515372673,0.4268816231756685,5.33655110374345,44.540818333333334,13.491216,4.825416735604066,0.176321125082336,10.6,995.0917563468768,89.0
2016-05-13 06:11:00,92.00145677289945,90.82972384348078,357.37872446715346,79.95263083333333,-1.002488256126332,-82.89931067532005,0.43937787280281243,5.548999176646135,54.374047083333345,13.491216,4.825416735604066,0.176321125082336,10.6,995.1352011043926,89.0
2016-05-13 06:12:00,92.00145677289945,101.71477268391504,7.179275769244072,69.75577166666666,-0.7810636139903055,-116.58546926513944,0.5112119039274572,6.617908672154829,46.30963366666666,13.491216,4.825416735604066,0.176321125082336,10.6,995.0463368276559,89.0
2016-05-13 06:13:00,92.00145677289945,83.1796353203418,4.235727920719796,67.19429333333333,-0.7823723909933669,-104.98799082157545,0.46164037962576304,5.9752253455348345,44.205862750000016,13.491216,4.825416735604066,0.176321125082336,10.6,995.0914385691311,89.0
2016-05-13 06:14:00,92.00145677289945,81.17602399436927,14.577677118076537,65.18333166666666,-0.63838622063449,-128.56074245799905,0.48988124228922336,6.4608943082756936,42.16367533333334,13.491216,4.825416735604066,0.176321125082336,10.666666666666666,995.1337090653856,89.0
2016-05-13 06:15:00,92.00145677289945,88.02848126424497,11.725005875333153,59.759136666666656,-4.614205744521413,-19.12999300186848,0.266703730226053,2.772009441548124,38.019239250000005,13.491216,4.825416735604066,0.176321125082336,10.7,995.1040002029955,89.0
2016-05-13 06:16:00,92.00145677289945,98.72295046032862,354.9948484583007,54.2630775,-0.8418823308378304,-108.02201896058749,0.49341841260427366,6.341537645709119,33.259108749999996,13.491216,4.825416735604066,0.176321125082336,10.7,995.1810157363127,89.0
2016-05-13 06:17:00,92.00145677289945,100.52392658584755,357.11850580427796,48.6280925,-1.4329191591545083,-63.52181536952602,0.41588609787126324,5.052545061275459,28.068359416666667,13.491216,4.825416735604066,0.176321125082336,10.7,995.1461283579727,89.0
2016-05-13 06:18:00,92.00145677289945,98.90731694339156,353.0514022228561,55.590156666666665,-2.91940902901434,-28.779733719690658,0.3176900543539429,3.5290943445319174,34.696302333333335,13.491216,4.825416735604066,0.176321125082336,10.682142857142857,995.2267876630775,89.0
2016-05-13 06:19:00,92.00145677289945,96.11766844087411,3.464883566599582,66.47963333333333,-0.8870602412074466,-91.83237334317496,0.4632656357081343,5.923465313342368,44.16704674999999,13.491216,4.825416735604066,0.176321125082336,10.7,995.2369671921416,89.0
